#
 0,                 kmeans,k1,  0.03,  0.42,           ----- * --|--                 
 0,                 kmeans,k3,  0.05,  0.51,            ---- *  -|--                 
 0,                 kmeans,k5,  0.06,  0.55,            ----  * -|---                
 0,           kmeans,mid-leaf, -0.07,  1.12,           --    *  -|--                 
 0,               kmeans,asIs, -0.48,  1.16,       ----   *   ---|-                  
