#
 0,               kmeans-3,k1,  0.00,  0.01, *-----------------  |                   
 0,               kmeans-5,k1,  0.00,  0.01, *-------------------|                   
 0,               kmeans-1,k1,  0.00,  0.02, *----------         |                   
 0,               kmeans-3,k3,  0.00,  0.05, *-------------      |                   
 0,               kmeans-5,k3,  0.00,  0.04, *-------------      |                   
 0,               kmeans-5,k5,  0.00,  0.03, *----------         |                   
#
 1,                  non,asIs,  0.06,  0.06, - * ------          |                   

