#
 0,               kmeans-3,k3,  0.41,  0.44, -  * -----          |                   
 0,               kmeans-5,k3,  0.42,  0.50, -  * ------         |                   
 0,               kmeans-1,k1,  0.42,  0.49, -  * -------        |                   
 0,                  non,asIs,  0.43,  0.49, -  * -------        |                   
 0,               kmeans-5,k5,  0.44,  0.54, -  * --------       |                   
 0,               kmeans-3,k1,  0.44,  0.53, -  * -------        |                   
 0,               kmeans-5,k1,  0.44,  0.49, -  * ---------      |                   


