#
 0,               kmeans-1,k1,  0.01,  0.58,               ------|* ------           
 0,               kmeans-3,k3, -0.01,  0.50,                 --- |*-----             
 0,               kmeans-5,k1,  0.01,  0.69,              ------ |* -----            
 0,               kmeans-3,k1,  0.02,  0.60,               ----- |* -----            
 0,               kmeans-5,k5, -0.02,  0.46,                ---- |*----              
 0,                  non,asIs,  0.03,  1.04,              -----  |*  ------          
 0,               kmeans-5,k3, -0.06,  0.54,                ---- * -----             
